0037.1102	899	23.10804239644295	53.67060328439324
0037.1102	900	23.108052444326454	53.67065772352711
0037.1102	901	23.108203458104253	53.67065076094532
0037.1102	902	23.108288602681668	53.670617248803445
0037.1102	903	23.108572359810733	53.6705871022137
0037.1102	904	23.108553405778054	53.670402571812176
0037.1102	905	23.108479253270247	53.67031683409604
0037.1102	906	23.108158147905517	53.67013796138941
0037.1102	907	23.107971574974954	53.67008050017962
0037.1102	908	23.107821249447262	53.670090792349214
0037.1102	909	23.107766773519984	53.669997742527705
0037.1102	910	23.107744900152866	53.66997304822746
0037.1102	911	23.10780910760345	53.66994926484652
0037.1102	912	23.10818780182103	53.669887387575436
0037.1102	913	23.1087857659766	53.66995402110891
0037.1102	914	23.10882503540259	53.66997183572355
0037.1102	915	23.10917326115927	53.669790486577554
0037.1102	916	23.109123318058142	53.66964741999711
0037.1102	917	23.109047163740705	53.669584851183465
0037.1102	918	23.10900774124335	53.669531271877716
0037.1102	919	23.108978969871668	53.669439042858585
0037.1102	920	23.10890999017322	53.669359184673695
0037.1102	921	23.108760145688183	53.66930379513621
0037.1102	922	23.108740817666476	53.66920867100813
0037.1102	923	23.10871361708826	53.66917827615803
0037.1102	924	23.108711486132016	53.66917170063792
0037.1102	925	23.1087254861432	53.66900305083849
0037.1102	926	23.108837060015126	53.668885717443885
0037.1102	927	23.108954589485304	53.6688231520009
0037.1102	928	23.10895155552577	53.66875897055642
0037.1102	929	23.109267016121468	53.66863120249423
0037.1102	930	23.109307314427923	53.66862170766939
0037.1102	931	23.109361879127114	53.66861735100381
0037.1102	932	23.109467197848854	53.66876064960324
0037.1102	933	23.109625251053277	53.668807023603314
0037.1102	934	23.10980025345042	53.669090210287905
0037.1102	935	23.10980552352224	53.669299619416016
0037.1102	936	23.109902310946737	53.66943144217796
0037.1102	937	23.10996304498637	53.66945031454334
0037.1102	938	23.110140812925003	53.6694947676279
0037.1102	939	23.110321615680224	53.66958911437179
0037.1102	940	23.110403068388727	53.66969476387141
0037.1102	941	23.110485233147052	53.669759443200576
0037.1102	942	23.11048818332674	53.66976305944744
0037.1102	943	23.11064234203715	53.66978621970305
0037.1102	944	23.11087979801358	53.66974125660849
0037.1102	945	23.111001409962928	53.66964286600308
0037.1102	946	23.111140172466907	53.66963544934876
0037.1102	947	23.111277588700027	53.66968481300815
0037.1102	948	23.111464757393488	53.66964935996905
0037.1102	949	23.111529980286736	53.66950526182982
0037.1102	950	23.11145043924899	53.66943089798614
0037.1102	951	23.11162915299712	53.66938010604195
0037.1102	952	23.111839466912695	53.66950315449605
0037.1102	953	23.111983254230307	53.669523001206805
0037.1102	954	23.112009240893876	53.6695320898787
0037.1102	955	23.1121279800283	53.669555794301466
0037.1102	956	23.112277534836537	53.6696108180235
0037.1102	957	23.112384420135378	53.66962257301996
0037.1102	958	23.112563136040006	53.669694076877136
0037.1102	959	23.112715896832665	53.66973339859878
0037.1102	960	23.112915424407166	53.66976506917029
0037.1102	961	23.113052738895842	53.66976896172123
0037.1102	962	23.113310669432767	53.66982254031095
0037.1102	963	23.113308207607425	53.669831687630996
0037.1102	964	23.113331110387588	53.669843538787774
0037.1102	965	23.11349611579019	53.669847456134825
0037.1102	966	23.11362463175379	53.66989567290142
0037.1102	967	23.113751128389016	53.669946390617206
0037.1102	968	23.113882282939617	53.669991481590685
0037.1102	969	23.11401002634623	53.67004050094779
0037.1102	970	23.114087576739266	53.67007297436845
0037.1102	971	23.114218420031996	53.67011851195919
0037.1102	972	23.114219536136908	53.67022401386166
0037.1102	973	23.11420902211557	53.670314063968966
0037.1102	974	23.114215160057157	53.6704037879524
0037.1102	975	23.114245524318374	53.67049279254064
0037.1102	976	23.114244093745818	53.670582640256434
0037.1102	977	23.1141867955098	53.670630650064666
0037.1102	978	23.114173174399813	53.670674040725565
0037.1102	979	23.114170763594373	53.67068076226504
0037.1102	980	23.114170188698843	53.670758665154054
0037.1102	981	23.114182676524187	53.67086308300417
0037.1102	982	23.11414373326335	53.670952203940104
0037.1102	983	23.114023293092636	53.67101655008038
0037.1102	984	23.113934580516016	53.67109047611673
0037.1102	985	23.11385594055689	53.67116753180293
0037.1102	986	23.113713242818555	53.67122524313718
0037.1102	987	23.113627084377057	53.671299996573644
0037.1102	988	23.113552609654377	53.67137321898359
0037.1102	989	23.113535391031814	53.671393309643626
0037.1102	990	23.113521890347652	53.671409294341395
0037.1102	991	23.113562189751388	53.67142145393894
0037.1102	992	23.113570234008094	53.671434722650766
0037.1102	993	23.113626990147456	53.67155681086381
0037.1102	994	23.113826316261	53.671692264703
0037.1102	995	23.114032015273477	53.67182695662572
0037.1102	996	23.114088782923567	53.671818750187605
0037.1102	997	23.114187006801668	53.671832506216674
0037.1102	998	23.114464052712197	53.671761769933774
0037.1102	999	23.114618136580695	53.671680688877004
0037.1102	1000	23.114759129546396	53.671567161875686
0037.1102	1001	23.115205093169546	53.671162141595254
0037.1102	1002	23.115503479290133	53.67119930066301
0037.1102	1003	23.11554875801322	53.671204936713146
0037.1102	1004	23.115737213322948	53.671368342859544
0037.1102	1005	23.115991906426512	53.67142539618303
0037.1102	1006	23.116080495623667	53.67159579236138
0037.1102	1007	23.116053860974976	53.6716753899107
0037.1102	1008	23.11598857045375	53.67173655074299
0037.1102	1009	23.116047974979292	53.671768619345485
0037.1102	1010	23.116221744143093	53.671954291004
0037.1102	1011	23.11644893903884	53.672060113153755
0037.1102	1012	23.116544505593787	53.67212138265675
0037.1102	1013	23.116586644724244	53.67216141086096
0037.1102	1014	23.116627751127897	53.67220017341649
0037.1102	1015	23.11675241069509	53.672252401946515
0037.1102	1016	23.11685743506554	53.67231733527876
0037.1102	1017	23.11696966871814	53.672377649045764
0037.1102	1018	23.117093255080118	53.67243058816899
0037.1102	1019	23.117179201562035	53.67245988655426
0037.1102	1020	23.11721629018526	53.672423048499226
0037.1102	1021	23.11726827501231	53.672259979535475
0037.1102	1022	23.11762975916517	53.67216748360167
0037.1102	1023	23.117599482252768	53.67211011067176
0037.1102	1024	23.11770614488503	53.67211116611451
0037.1102	1025	23.117638749622948	53.67207760173554
0037.1102	1026	23.117251374626026	53.67204051096994
0037.1102	1027	23.117134079572548	53.67210650085365
0037.1102	1028	23.117067027142337	53.67209998601308
0037.1102	1029	23.11720253908439	53.67199504214252
0037.1102	1030	23.11720253908439	53.67199504214252
0037.1152/4	0	23.09494757598821	53.69802115502279
0037.1152/4	1	23.0948415515513	53.69791674762034
0037.1152/4	2	23.09387272186725	53.69838450253105
0037.1152/4	3	23.093811632390857	53.69917712739622
0037.1152/4	4	23.094894634385877	53.70046048999799
0037.1152/4	5	23.094882247344202	53.700282657285534
0037.1152/4	6	23.094806337676523	53.69919093791795
0037.1152/4	7	23.094845748192935	53.69886442209617
0037.1152/4	8	23.09494757598821	53.69802115502279
0037.1152/4	9	23.09494757598821	53.69802115502279
0037.1152/5	0	23.095099080623598	53.69791833383969
0037.1152/5	1	23.09499822697486	53.69784110276132
0037.1152/5	2	23.0948415515513	53.69791674762034
0037.1152/5	3	23.09494757598821	53.69802115502279
0037.1152/5	4	23.095099080623598	53.69791833383969
0037.1152/5	5	23.095099080623598	53.69791833383969
0037.1152/8	0	23.094882247344202	53.700282657285534
0037.1152/8	1	23.09516812104137	53.6997612143189
0037.1152/8	2	23.095170202779578	53.69941707387154
0037.1152/8	3	23.09505848542922	53.69909786304372
0037.1152/8	4	23.094845748192935	53.69886442209617
0037.1152/8	5	23.094806337676523	53.69919093791795
0037.1152/8	6	23.094882247344202	53.700282657285534
0037.1152/8	7	23.094882247344202	53.700282657285534
0037.1152/9	0	23.09812857933308	53.700238399964455
0037.1152/9	1	23.095099080623598	53.69791833383969
0037.1152/9	2	23.09494757598821	53.69802115502279
0037.1152/9	3	23.094845748192935	53.69886442209617
0037.1152/9	4	23.09505848542922	53.69909786304372
0037.1152/9	5	23.095170202779578	53.69941707387154
0037.1152/9	6	23.09516812104137	53.6997612143189
0037.1152/9	7	23.094882247344202	53.700282657285534
0037.1152/9	8	23.094894634385877	53.70046048999799
0037.1152/9	9	23.095041420832978	53.70063448573463
0037.1152/9	10	23.09528227916105	53.7009198968135
0037.1152/9	11	23.095615877479183	53.701315454571564
0037.1152/9	12	23.095815865618185	53.70124723440408
0037.1152/9	13	23.096136940200815	53.70113221298391
0037.1152/9	14	23.096671638489877	53.70096964943791
0037.1152/9	15	23.098406892529432	53.700451391588565
0037.1152/9	16	23.09812857933308	53.700238399964455
0037.1152/9	17	23.09812857933308	53.700238399964455
0037.1154/2	0	23.095021623632338	53.697053943363876
0037.1154/2	1	23.094758364165518	53.69783479749209
0037.1154/2	2	23.095436020704337	53.69754248643182
0037.1154/2	3	23.095460017381487	53.69756027980862
0037.1154/2	4	23.095567730485378	53.69750825657872
0037.1154/2	5	23.095021623632338	53.697053943363876
0037.1154/2	6	23.095021623632338	53.697053943363876
0037.1154/4	0	23.095021623632338	53.697053943363876
0037.1154/4	1	23.094212078241277	53.696380538804476
0037.1154/4	2	23.094098688277146	53.69664763808766
0037.1154/4	3	23.09388994025285	53.69714575991393
0037.1154/4	4	23.094772578318565	53.69789214447474
0037.1154/4	5	23.094802107728256	53.697877900473046
0037.1154/4	6	23.094758364165518	53.69783479749209
0037.1154/4	7	23.095021623632338	53.697053943363876
0037.1154/4	8	23.095021623632338	53.697053943363876
0037.1154/5	0	23.094802107728256	53.697877900473046
0037.1154/5	1	23.095460017381487	53.69756027980862
0037.1154/5	2	23.095436020704337	53.69754248643182
0037.1154/5	3	23.094758364165518	53.69783479749209
0037.1154/5	4	23.094802107728256	53.697877900473046
0037.1154/5	5	23.094802107728256	53.697877900473046
0037.1154/6	0	23.093720651170504	53.696293163993424
0037.1154/6	1	23.093468293966836	53.69614999759605
0037.1154/6	2	23.093278234278518	53.69598969004365
0037.1154/6	3	23.093097236158673	53.69579530471487
0037.1154/6	4	23.093018191739258	53.69569002158806
0037.1154/6	5	23.092844137548436	53.69573614866731
0037.1154/6	6	23.092925099420974	53.695843782739075
0037.1154/6	7	23.09314454345177	53.69607395332817
0037.1154/6	8	23.09324730231958	53.69616081525174
0037.1154/6	9	23.093361999233473	53.6962417469491
0037.1154/6	10	23.093591393816077	53.69638249336649
0037.1154/6	11	23.093781635472475	53.69649922061714
0037.1154/6	12	23.093877977306875	53.69668757304882
0037.1154/6	13	23.093749256179194	53.69702680190562
0037.1154/6	14	23.09388994025285	53.69714575991393
0037.1154/6	15	23.094098688277146	53.69664763808766
0037.1154/6	16	23.094212078241277	53.696380538804476
0037.1154/6	17	23.09404413162428	53.69624088733291
0037.1154/6	18	23.09393167349408	53.69614730323965
0037.1154/6	19	23.093720651170504	53.696293163993424
0037.1154/6	20	23.093720651170504	53.696293163993424
0037.1154/7	0	23.093251725487402	53.69558162356847
0037.1154/7	1	23.093155185221775	53.69550136835334
0037.1154/7	2	23.092767247919053	53.695178625934986
0037.1154/7	3	23.09257130486671	53.6952640345358
0037.1154/7	4	23.092763930077957	53.69540333588778
0037.1154/7	5	23.093007003153605	53.69567520014709
0037.1154/7	6	23.093018191739258	53.69569002158806
0037.1154/7	7	23.093097236158673	53.69579530471487
0037.1154/7	8	23.093278234278518	53.69598969004365
0037.1154/7	9	23.093468293966836	53.69614999759605
0037.1154/7	10	23.093720651170504	53.696293163993424
0037.1154/7	11	23.09393167349408	53.69614730323965
0037.1154/7	12	23.09379883472738	53.6960368512585
0037.1154/7	13	23.093251725487402	53.69558162356847
0037.1154/7	14	23.093251725487402	53.69558162356847
0037.1154/8	0	23.093007003153605	53.69567520014709
0037.1154/8	1	23.092763930077957	53.69540333588778
0037.1154/8	2	23.09257130486671	53.6952640345358
0037.1154/8	3	23.091972928689174	53.69552467137981
0037.1154/8	4	23.09285817578602	53.69627333671053
0037.1154/8	5	23.093186083286508	53.69655051557384
0037.1154/8	6	23.093749256179194	53.69702680190562
0037.1154/8	7	23.093877977306875	53.69668757304882
0037.1154/8	8	23.093781635472475	53.69649922061714
0037.1154/8	9	23.093591393816077	53.69638249336649
0037.1154/8	10	23.093361999233473	53.6962417469491
0037.1154/8	11	23.09324730231958	53.69616081525174
0037.1154/8	12	23.09314454345177	53.69607395332817
0037.1154/8	13	23.092925099420974	53.695843782739075
0037.1154/8	14	23.092844137548436	53.69573614866731
0037.1154/8	15	23.093018191739258	53.69569002158806
0037.1154/8	16	23.093007003153605	53.69567520014709
0037.1154/8	17	23.093007003153605	53.69567520014709
0037.1155/1	0	23.09488811046376	53.695196107657395
0037.1155/1	1	23.094758407741924	53.695398206803
0037.1155/1	2	23.09554572546851	53.6960203107524
0037.1155/1	3	23.09566094023084	53.69580884602536
0037.1155/1	4	23.09488811046376	53.695196107657395
0037.1155/1	5	23.09488811046376	53.695196107657395
0037.1155/2	0	23.09566094023084	53.69580884602536
0037.1155/2	1	23.09554572546851	53.6960203107524
0037.1155/2	2	23.09672302517956	53.6969504187336
0037.1155/2	3	23.096957875321912	53.69683699139554
0037.1155/2	4	23.09566094023084	53.69580884602536
0037.1155/2	5	23.09566094023084	53.69580884602536
0037.1155/4	0	23.094758407741924	53.695398206803
0037.1155/4	1	23.09488811046376	53.695196107657395
0037.1155/4	2	23.094769902546208	53.69510239102838
0037.1155/4	3	23.09464242598174	53.695306573611155
0037.1155/4	4	23.094758407741924	53.695398206803
0037.1155/4	5	23.094758407741924	53.695398206803
0037.1155/5	0	23.09464242598174	53.695306573611155
0037.1155/5	1	23.094769902546208	53.69510239102838
0037.1155/5	2	23.09412170257793	53.694588534639934
0037.1155/5	3	23.093871660443366	53.69469752833441
0037.1155/5	4	23.09464242598174	53.695306573611155
0037.1155/5	5	23.09464242598174	53.695306573611155
0037.1156/1	0	23.0968029307147	53.69426471469051
0037.1156/1	1	23.096614388204095	53.69410406440423
0037.1156/1	2	23.096188090048575	53.69374087716231
0037.1156/1	3	23.0959310575119	53.69393635572788
0037.1156/1	4	23.095535750611738	53.69434555058091
0037.1156/1	5	23.096267477634413	53.69492598531226
0037.1156/1	6	23.0968029307147	53.69426471469051
0037.1156/1	7	23.0968029307147	53.69426471469051
0037.1156/2	0	23.09737570059354	53.69475291773945
0037.1156/2	1	23.096960395458556	53.694398981688636
0037.1156/2	2	23.0968029307147	53.69426471469051
0037.1156/2	3	23.096267477634413	53.69492598531226
0037.1156/2	4	23.09802638758757	53.69632098964504
0037.1156/2	5	23.098785831263328	53.6959544237863
0037.1156/2	6	23.0983534022744	53.69558589674094
0037.1156/2	7	23.09737570059354	53.69475291773945
0037.1156/2	8	23.09737570059354	53.69475291773945
0037.1156/4	0	23.0959310575119	53.69393635572788
0037.1156/4	1	23.096188090048575	53.69374087716231
0037.1156/4	2	23.096147201746714	53.69370597327903
0037.1156/4	3	23.095841082437364	53.6938393487481
0037.1156/4	4	23.09570597554261	53.69398318010299
0037.1156/4	5	23.095451486414944	53.69427877875197
0037.1156/4	6	23.095535750611738	53.69434555058091
0037.1156/4	7	23.0959310575119	53.69393635572788
0037.1156/4	8	23.0959310575119	53.69393635572788
0037.1156/5	0	23.095451486414944	53.69427877875197
0037.1156/5	1	23.09570597554261	53.69398318010299
0037.1156/5	2	23.095841082437364	53.6938393487481
0037.1156/5	3	23.095232045912805	53.69410477366525
0037.1156/5	4	23.095451486414944	53.69427877875197
0037.1156/5	5	23.095451486414944	53.69427877875197
0037.1161/3	0	23.093767048465878	53.699758171517956
0037.1161/3	1	23.093472370602278	53.69925102970138
0037.1161/3	2	23.09337690245707	53.69925435082216
0037.1161/3	3	23.09280396184132	53.69900577915184
0037.1161/3	4	23.09334943523692	53.69994757729137
0037.1161/3	5	23.09349095504023	53.70020420448183
0037.1161/3	6	23.093594873989627	53.70039261433947
0037.1161/3	7	23.093892239366372	53.70036619923754
0037.1161/3	8	23.09392654556787	53.700489204755186
0037.1161/3	9	23.093972503063533	53.700633774443666
0037.1161/3	10	23.09404504382223	53.70083794128755
0037.1161/3	11	23.094077649090092	53.70092031807177
0037.1161/3	12	23.094162727735398	53.70110481088693
0037.1161/3	13	23.094240356486786	53.701269568406076
0037.1161/3	14	23.094264837791364	53.701314233208976
0037.1161/3	15	23.094358487510668	53.701480459641125
0037.1161/3	16	23.094395272542865	53.701544536895874
0037.1161/3	17	23.09447557624181	53.70168352522523
0037.1161/3	18	23.094491798095618	53.70171087481195
0037.1161/3	19	23.094540319885937	53.70169380911793
0037.1161/3	20	23.094760195028726	53.701616395786274
0037.1161/3	21	23.09481268404033	53.70159792223303
0037.1161/3	22	23.0950259956416	53.70152288498631
0037.1161/3	23	23.095014194095594	53.70148712221469
0037.1161/3	24	23.094801896350308	53.70157843139584
0037.1161/3	25	23.094706825082042	53.70140779153599
0037.1161/3	26	23.094349304452617	53.70076556989427
0037.1161/3	27	23.094278003169407	53.70063761219204
0037.1161/3	28	23.093767048465878	53.699758171517956
0037.1161/3	29	23.093767048465878	53.699758171517956
0037.1161/4	0	23.094358487510668	53.701480459641125
0037.1161/4	1	23.094264837791364	53.701314233208976
0037.1161/4	2	23.094240356486786	53.701269568406076
0037.1161/4	3	23.094162727735398	53.70110481088693
0037.1161/4	4	23.094077649090092	53.70092031807177
0037.1161/4	5	23.09404504382223	53.70083794128755
0037.1161/4	6	23.093972503063533	53.700633774443666
0037.1161/4	7	23.09392654556787	53.700489204755186
0037.1161/4	8	23.093892239366372	53.70036619923754
0037.1161/4	9	23.093594873989627	53.70039261433947
0037.1161/4	10	23.093760591731886	53.70069309525873
0037.1161/4	11	23.09382851345251	53.70081617537671
0037.1161/4	12	23.094263159684196	53.70155459063846
0037.1161/4	13	23.094335183810934	53.7016771623108
0037.1161/4	14	23.094292043076646	53.70172571889938
0037.1161/4	15	23.0942936526178	53.70172833694969
0037.1161/4	16	23.094321666776608	53.70177069213871
0037.1161/4	17	23.094491798095618	53.70171087481195
0037.1161/4	18	23.09447557624181	53.70168352522523
0037.1161/4	19	23.094395272542865	53.701544536895874
0037.1161/4	20	23.094358487510668	53.701480459641125
0037.1161/4	21	23.094358487510668	53.701480459641125
0037.1161/5	0	23.09308365371293	53.6985472846616
0037.1161/5	1	23.092745677580396	53.69795606538546
0037.1161/5	2	23.092512782198494	53.69754841245798
0037.1161/5	3	23.092438362837534	53.69741809362396
0037.1161/5	4	23.09218403280742	53.696972447356764
0037.1161/5	5	23.09198966854585	53.69663229914937
0037.1161/5	6	23.091934071865392	53.696535100561555
0037.1161/5	7	23.091707375282695	53.69604419446376
0037.1161/5	8	23.091676114765637	53.6958716096158
0037.1161/5	9	23.09109743916756	53.69592697589656
0037.1161/5	10	23.0911686085832	53.69608836186088
0037.1161/5	11	23.0913594645816	53.69652067924368
0037.1161/5	12	23.09190900377447	53.697404287364776
0037.1161/5	13	23.091909881185284	53.697405731745164
0037.1161/5	14	23.09193520180571	53.69744635981855
0037.1161/5	15	23.091935925892177	53.69744789289452
0037.1161/5	16	23.09206490268655	53.69768852197552
0037.1161/5	17	23.092208294763676	53.697955947987
0037.1161/5	18	23.092362893748525	53.69824448550544
0037.1161/5	19	23.092372821359717	53.69826163375395
0037.1161/5	20	23.09258233189792	53.698623192301184
0037.1161/5	21	23.092657957233794	53.69875387957768
0037.1161/5	22	23.09280396184132	53.69900577915184
0037.1161/5	23	23.09337690245707	53.69925435082216
0037.1161/5	24	23.093472370602278	53.69925102970138
0037.1161/5	25	23.093166894230094	53.69872529459291
0037.1161/5	26	23.093181278110325	53.69871830469413
0037.1161/5	27	23.093155741584326	53.698673541795344
0037.1161/5	28	23.09308365371293	53.6985472846616
0037.1161/5	29	23.09308365371293	53.6985472846616
0037.1161/6	0	23.091013978245666	53.6948813827501
0037.1161/6	1	23.090974430518692	53.69467899175168
0037.1161/6	2	23.090821296261055	53.69468888211025
0037.1161/6	3	23.090558288423352	53.69475976052574
0037.1161/6	4	23.09056546797445	53.69477086758188
0037.1161/6	5	23.090634763763827	53.69487850453289
0037.1161/6	6	23.090734475328606	53.69485347217685
0037.1161/6	7	23.090735275421498	53.69490065375805
0037.1161/6	8	23.091013978245666	53.6948813827501
0037.1161/6	9	23.091013978245666	53.6948813827501
0037.1164/3	0	23.09349095504023	53.70020420448183
0037.1164/3	1	23.09246519485833	53.69942267046752
0037.1164/3	2	23.092545037387055	53.699702284494
0037.1164/3	3	23.093021013246634	53.700341005617524
0037.1164/3	4	23.09341918447645	53.70040826804562
0037.1164/3	5	23.093594873989627	53.70039261433947
0037.1164/3	6	23.09349095504023	53.70020420448183
0037.1164/3	7	23.09349095504023	53.70020420448183
0037.1164/4	0	23.0938303532912	53.70122396488435
0037.1164/4	1	23.093760591731886	53.70069309525873
0037.1164/4	2	23.093594873989627	53.70039261433947
0037.1164/4	3	23.09341918447645	53.70040826804562
0037.1164/4	4	23.093463473606803	53.70047536770961
0037.1164/4	5	23.093583336338206	53.700922509549606
0037.1164/4	6	23.09374866458015	53.701276453011815
0037.1164/4	7	23.093749821782577	53.70127897778986
0037.1164/4	8	23.093854971973702	53.7014102470077
0037.1164/4	9	23.0938303532912	53.70122396488435
0037.1164/4	10	23.0938303532912	53.70122396488435
0037.1164/5	0	23.093463473606803	53.70047536770961
0037.1164/5	1	23.09341918447645	53.70040826804562
0037.1164/5	2	23.093021013246634	53.700341005617524
0037.1164/5	3	23.092545037387055	53.699702284494
0037.1164/5	4	23.09246519485833	53.69942267046752
0037.1164/5	5	23.091688712220506	53.69883100085481
0037.1164/5	6	23.091343086537993	53.69856761162475
0037.1164/5	7	23.089412777955733	53.69911447711771
0037.1164/5	8	23.09320129605329	53.70211221357039
0037.1164/5	9	23.093728782576765	53.70192696430275
0037.1164/5	10	23.09384047437082	53.7018877325501
0037.1164/5	11	23.093968800674368	53.701842516160625
0037.1164/5	12	23.094007202388603	53.70175375732844
0037.1164/5	13	23.093854971973702	53.7014102470077
0037.1164/5	14	23.093749821782577	53.70127897778986
0037.1164/5	15	23.09374866458015	53.701276453011815
0037.1164/5	16	23.093583336338206	53.700922509549606
0037.1164/5	17	23.093463473606803	53.70047536770961
0037.1164/5	18	23.093463473606803	53.70047536770961
0037.120/4	0	23.09118406635033	53.69400008692924
0037.120/4	1	23.09123215144891	53.693918590994514
0037.120/4	2	23.091167544192952	53.69393068096327
0037.120/4	3	23.091145559954107	53.69397427506822
0037.120/4	4	23.091181700828095	53.694004472029846
0037.120/4	5	23.09118406635033	53.69400008692924
0037.120/4	6	23.09118406635033	53.69400008692924
0037.120/5	0	23.090821296261055	53.69468888211025
0037.120/5	1	23.091181700828095	53.694004472029846
0037.120/5	2	23.091145559954107	53.69397427506822
0037.120/5	3	23.091167544192952	53.69393068096327
0037.120/5	4	23.09123215144891	53.693918590994514
0037.120/5	5	23.09130412059413	53.69379666035642
0037.120/5	6	23.091456688150608	53.693412146574325
0037.120/5	7	23.08993442268131	53.69407497612587
0037.120/5	8	23.090388383719976	53.69482415674009
0037.120/5	9	23.09056546797445	53.69477086758188
0037.120/5	10	23.090558288423352	53.69475976052574
0037.120/5	11	23.090821296261055	53.69468888211025
0037.120/5	12	23.090821296261055	53.69468888211025
0037.13/5	0	23.094263159684196	53.70155459063846
0037.13/5	1	23.0938303532912	53.70122396488435
0037.13/5	2	23.093854971973702	53.7014102470077
0037.13/5	3	23.094007202388603	53.70175375732844
0037.13/5	4	23.093968800674368	53.701842516160625
0037.13/5	5	23.0942936526178	53.70172833694969
0037.13/5	6	23.094292043076646	53.70172571889938
0037.13/5	7	23.094335183810934	53.7016771623108
0037.13/5	8	23.094263159684196	53.70155459063846
0037.13/5	9	23.094263159684196	53.70155459063846
0037.14/10	0	23.0913594645816	53.69652067924368
0037.14/10	1	23.0911686085832	53.69608836186088
0037.14/10	2	23.089120457125226	53.696873800176654
0037.14/10	3	23.09030667983362	53.697777890654535
0037.14/10	4	23.090592482114715	53.697711139564056
0037.14/10	5	23.091909881185284	53.697405731745164
0037.14/10	6	23.09190900377447	53.697404287364776
0037.14/10	7	23.0913594645816	53.69652067924368
0037.14/10	8	23.0913594645816	53.69652067924368
0037.14/14	0	23.092372821359717	53.69826163375395
0037.14/14	1	23.09127619531497	53.69851669384831
0037.14/14	2	23.091343086537993	53.69856761162475
0037.14/14	3	23.091688712220506	53.69883100085481
0037.14/14	4	23.09258233189792	53.698623192301184
0037.14/14	5	23.092372821359717	53.69826163375395
0037.14/14	6	23.092372821359717	53.69826163375395
0037.14/15	0	23.092208294763676	53.697955947987
0037.14/15	1	23.09093042725103	53.69825312259983
0037.14/15	2	23.09127619531497	53.69851669384831
0037.14/15	3	23.092372821359717	53.69826163375395
0037.14/15	4	23.092362893748525	53.69824448550544
0037.14/15	5	23.092208294763676	53.697955947987
0037.14/15	6	23.092208294763676	53.697955947987
0037.14/16	0	23.092208294763676	53.697955947987
0037.14/16	1	23.09206490268655	53.69768852197552
0037.14/16	2	23.09062801232978	53.69802267763614
0037.14/16	3	23.09093042725103	53.69825312259983
0037.14/16	4	23.092208294763676	53.697955947987
0037.14/16	5	23.092208294763676	53.697955947987
0037.14/17	0	23.09206490268655	53.69768852197552
0037.14/17	1	23.091935925892177	53.69744789289452
0037.14/17	2	23.09035584152683	53.69781528550449
0037.14/17	3	23.09062801232978	53.69802267763614
0037.14/17	4	23.09206490268655	53.69768852197552
0037.14/17	5	23.09206490268655	53.69768852197552
0037.14/18	0	23.09334943523692	53.69994757729137
0037.14/18	1	23.09280396184132	53.69900577915184
0037.14/18	2	23.092657957233794	53.69875387957768
0037.14/18	3	23.09243445232525	53.69904979629693
0037.14/18	4	23.092455617599125	53.69922733640726
0037.14/18	5	23.09246519485833	53.69942267046752
0037.14/18	6	23.09349095504023	53.70020420448183
0037.14/18	7	23.09334943523692	53.69994757729137
0037.14/18	8	23.09334943523692	53.69994757729137
0037.14/19	0	23.09243445232525	53.69904979629693
0037.14/19	1	23.092657957233794	53.69875387957768
0037.14/19	2	23.09258233189792	53.698623192301184
0037.14/19	3	23.091688712220506	53.69883100085481
0037.14/19	4	23.09246519485833	53.69942267046752
0037.14/19	5	23.092455617599125	53.69922733640726
0037.14/19	6	23.09243445232525	53.69904979629693
0037.14/19	7	23.09243445232525	53.69904979629693
0037.15/10	0	23.093811632390857	53.69917712739622
0037.15/10	1	23.093767048465878	53.699758171517956
0037.15/10	2	23.094278003169407	53.70063761219204
0037.15/10	3	23.094349304452617	53.70076556989427
0037.15/10	4	23.094942894768167	53.700653150729906
0037.15/10	5	23.094894634385877	53.70046048999799
0037.15/10	6	23.093811632390857	53.69917712739622
0037.15/10	7	23.093811632390857	53.69917712739622
0037.15/12	0	23.094894634385877	53.70046048999799
0037.15/12	1	23.094942894768167	53.700653150729906
0037.15/12	2	23.095041420832978	53.70063448573463
0037.15/12	3	23.094894634385877	53.70046048999799
0037.15/12	4	23.094894634385877	53.70046048999799
0037.15/6	0	23.0952953024852	53.70142823192481
0037.15/6	1	23.095273535155044	53.70140524360739
0037.15/6	2	23.09516534433938	53.70142257778643
0037.15/6	3	23.09502115942823	53.70096483036566
0037.15/6	4	23.094777518222504	53.70100675039703
0037.15/6	5	23.094948003264324	53.701325506800046
0037.15/6	6	23.094706825082042	53.70140779153599
0037.15/6	7	23.094801896350308	53.70157843139584
0037.15/6	8	23.095014194095594	53.70148712221469
0037.15/6	9	23.0950259956416	53.70152288498631
0037.15/6	10	23.095042168147483	53.70151725624657
0037.15/6	11	23.0952953024852	53.70142823192481
0037.15/6	12	23.0952953024852	53.70142823192481
0037.15/7	0	23.09528227916105	53.7009198968135
0037.15/7	1	23.09502115942823	53.70096483036566
0037.15/7	2	23.09516534433938	53.70142257778643
0037.15/7	3	23.095273535155044	53.70140524360739
0037.15/7	4	23.0952953024852	53.70142823192481
0037.15/7	5	23.095615877479183	53.701315454571564
0037.15/7	6	23.09528227916105	53.7009198968135
0037.15/7	7	23.09528227916105	53.7009198968135
