240107_4.0001.4089/7	2847	19.27186418688229	50.48182860824313
240107_4.0001.4090/5	2847	19.27186418688229	50.48182860824313
240107_4.0001.4089/6	2847	19.27186418688229	50.48182860824313
240107_4.0001.4090/4	2847	19.27186418688229	50.48182860824313
240107_4.0001.4090/5	2849	19.272141217413363	50.48192322078941
240107_4.0001.4090/4	2849	19.272141217413363	50.48192322078941
240107_4.0001.4091/5	2849	19.272141217413363	50.48192322078941
240107_4.0001.4091/4	2849	19.272141217413363	50.48192322078941
241601_1.0001.AR_21.8410/9	285	19.36004813638516	50.475696679256345
241601_1.0001.AR_21.8410/12	285	19.36004813638516	50.475696679256345
241601_1.0001.AR_21.8410/8	285	19.36004813638516	50.475696679256345
241601_1.0001.AR_21.8410/11	285	19.36004813638516	50.475696679256345
240107_4.0001.4117/8	2854	19.260556882645883	50.479256629702064
240107_4.0001.4118/8	2854	19.260556882645883	50.479256629702064
240107_4.0001.4117/7	2854	19.260556882645883	50.479256629702064
240107_4.0001.4118/7	2854	19.260556882645883	50.479256629702064
240107_4.0001.4117/8	2855	19.26021235847678	50.479155168232104
240107_4.0001.4116/8	2855	19.26021235847678	50.479155168232104
240107_4.0001.4117/7	2855	19.26021235847678	50.479155168232104
240107_4.0001.4116/7	2855	19.26021235847678	50.479155168232104
240107_4.0001.4123/8	2858	19.26180115893926	50.47959450724842
240107_4.0001.4124/8	2858	19.26180115893926	50.47959450724842
240107_4.0001.4123/7	2858	19.26180115893926	50.47959450724842
240107_4.0001.4124/7	2858	19.26180115893926	50.47959450724842
240107_4.0001.4123/8	2859	19.26135430891564	50.47948148144534
240107_4.0001.4122/8	2859	19.26135430891564	50.47948148144534
240107_4.0001.4123/7	2859	19.26135430891564	50.47948148144534
240107_4.0001.4122/7	2859	19.26135430891564	50.47948148144534
240107_4.0001.4124/8	2861	19.261998910466847	50.47964459974311
240107_4.0001.4125/7	2861	19.261998910466847	50.47964459974311
240107_4.0001.4124/7	2861	19.261998910466847	50.47964459974311
240107_4.0001.4125/6	2861	19.261998910466847	50.47964459974311
240107_4.0001.4125/7	2863	19.262200481646975	50.47968467067368
240107_4.0001.4126/7	2863	19.262200481646975	50.47968467067368
240107_4.0001.4125/6	2863	19.262200481646975	50.47968467067368
240107_4.0001.4126/6	2863	19.262200481646975	50.47968467067368
240107_4.0001.4126/7	2865	19.262415368396876	50.479727383975245
240107_4.0001.4127/7	2865	19.262415368396876	50.479727383975245
240107_4.0001.4126/6	2865	19.262415368396876	50.479727383975245
240107_4.0001.4127/6	2865	19.262415368396876	50.479727383975245
240107_4.0001.4127/7	2867	19.262592004889456	50.47976233020461
240107_4.0001.4128/7	2867	19.262592004889456	50.47976233020461
240107_4.0001.4127/6	2867	19.262592004889456	50.47976233020461
240107_4.0001.4128/6	2867	19.262592004889456	50.47976233020461
240107_4.0001.4128/7	2869	19.262752497150363	50.479794214637565
240107_4.0001.4130/7	2869	19.262752497150363	50.479794214637565
240107_4.0001.4128/6	2869	19.262752497150363	50.479794214637565
240107_4.0001.4130/6	2869	19.262752497150363	50.479794214637565
241601_1.0001.AR_21.8409/5	287	19.359989688516755	50.47571635526244
241601_1.0001.AR_21.8410/9	287	19.359989688516755	50.47571635526244
241601_1.0001.AR_21.8409/4	287	19.359989688516755	50.47571635526244
241601_1.0001.AR_21.8410/8	287	19.359989688516755	50.47571635526244
240107_4.0001.4130/7	2871	19.26293069559221	50.47982959294784
240107_4.0001.4131/7	2871	19.26293069559221	50.47982959294784
240107_4.0001.4130/6	2871	19.26293069559221	50.47982959294784
240107_4.0001.4131/6	2871	19.26293069559221	50.47982959294784
240107_4.0001.4131/7	2873	19.26311923473182	50.47986701655388
240107_4.0001.4132/7	2873	19.26311923473182	50.47986701655388
240107_4.0001.4131/6	2873	19.26311923473182	50.47986701655388
240107_4.0001.4132/6	2873	19.26311923473182	50.47986701655388
240107_4.0001.4132/7	2875	19.26344657244696	50.479915340485256
240107_4.0001.4133/5	2875	19.26344657244696	50.479915340485256
240107_4.0001.4132/6	2875	19.26344657244696	50.479915340485256
240107_4.0001.4133/4	2875	19.26344657244696	50.479915340485256
240107_4.0001.4133/5	2877	19.26356257321723	50.47993260221897
240107_4.0001.4134/5	2877	19.26356257321723	50.47993260221897
240107_4.0001.4133/4	2877	19.26356257321723	50.47993260221897
240107_4.0001.4134/4	2877	19.26356257321723	50.47993260221897
240107_4.0001.4134/5	2879	19.26366357315071	50.479947419376686
240107_4.0001.4135/5	2879	19.26366357315071	50.479947419376686
240107_4.0001.4134/4	2879	19.26366357315071	50.479947419376686
240107_4.0001.4135/4	2879	19.26366357315071	50.479947419376686
240107_4.0001.4135/5	2881	19.263940410676636	50.47998828840209
240107_4.0001.4136/5	2881	19.263940410676636	50.47998828840209
240107_4.0001.4135/4	2881	19.263940410676636	50.47998828840209
240107_4.0001.4136/4	2881	19.263940410676636	50.47998828840209
240107_4.0001.4136/5	2883	19.264076636654885	50.480008386852134
240107_4.0001.4137/5	2883	19.264076636654885	50.480008386852134
240107_4.0001.4136/4	2883	19.264076636654885	50.480008386852134
240107_4.0001.4137/4	2883	19.264076636654885	50.480008386852134
240107_4.0001.4137/5	2885	19.264217671256443	50.48002915217479
240107_4.0001.4138/5	2885	19.264217671256443	50.48002915217479
240107_4.0001.4137/4	2885	19.264217671256443	50.48002915217479
240107_4.0001.4138/4	2885	19.264217671256443	50.48002915217479
240107_4.0001.4138/5	2887	19.26441778912469	50.48004630848056
240107_4.0001.4139/5	2887	19.26441778912469	50.48004630848056
240107_4.0001.4138/4	2887	19.26441778912469	50.48004630848056
240107_4.0001.4139/4	2887	19.26441778912469	50.48004630848056
241601_1.0001.AR_21.8408/5	289	19.35989617431565	50.47574776491622
241601_1.0001.AR_21.8409/5	289	19.35989617431565	50.47574776491622
241601_1.0001.AR_21.8408/4	289	19.35989617431565	50.47574776491622
241601_1.0001.AR_21.8409/4	289	19.35989617431565	50.47574776491622
240107_4.0001.4141/9	2892	19.266817965239447	50.48026340933904
240107_4.0001.4141/12	2892	19.266817965239447	50.48026340933904
240107_4.0001.4141/8	2892	19.266817965239447	50.48026340933904
240107_4.0001.4141/11	2892	19.266817965239447	50.48026340933904
240107_4.0001.4141/9	2893	19.26597658783785	50.48018283618148
240107_4.0001.4140/7	2893	19.26597658783785	50.48018283618148
240107_4.0001.4141/8	2893	19.26597658783785	50.48018283618148
240107_4.0001.4140/6	2893	19.26597658783785	50.48018283618148
240107_4.0001.4141/12	2894	19.267687069012787	50.48034268543162
240107_4.0001.4141/11	2894	19.267687069012787	50.48034268543162
240107_4.0001.4155	2894	19.267687069012787	50.48034268543162
240107_4.0001.4177/5	2898	19.27005272996004	50.48057466072658
240107_4.0001.4178/5	2898	19.27005272996004	50.48057466072658
240107_4.0001.4177/4	2898	19.27005272996004	50.48057466072658
240107_4.0001.4178/4	2898	19.27005272996004	50.48057466072658
241601_1.0001.AR_31.13503/5	29	19.381596549944593	50.46801139502346
241601_1.0001.AR_31.13503/4	29	19.381596549944593	50.46801139502346
240107_4.0001.4178/5	2900	19.270517195001787	50.48066030864503
240107_4.0001.4179/3	2900	19.270517195001787	50.48066030864503
240107_4.0001.4178/4	2900	19.270517195001787	50.48066030864503
240107_4.0001.4179/2	2900	19.270517195001787	50.48066030864503
240107_4.0001.4179/3	2902	19.270619394289554	50.480682928695586
240107_4.0001.9634/3	2902	19.270619394289554	50.480682928695586
240107_4.0001.4179/2	2902	19.270619394289554	50.480682928695586
240107_4.0001.9634/2	2902	19.270619394289554	50.480682928695586
240107_4.0001.4180/3	2904	19.27071776623618	50.480704691362845
240107_4.0001.9634/3	2904	19.27071776623618	50.480704691362845
240107_4.0001.4180/2	2904	19.27071776623618	50.480704691362845
240107_4.0001.9634/2	2904	19.27071776623618	50.480704691362845
240107_4.0001.4192/5	2906	19.27273151976147	50.48121629233148
240107_4.0001.4193/5	2906	19.27273151976147	50.48121629233148
240107_4.0001.4192/4	2906	19.27273151976147	50.48121629233148
240107_4.0001.4193/4	2906	19.27273151976147	50.48121629233148
240107_4.0001.4193/5	2908	19.273040031504983	50.48131316580967
240107_4.0001.4194/5	2908	19.273040031504983	50.48131316580967
240107_4.0001.4193/4	2908	19.273040031504983	50.48131316580967
240107_4.0001.4194/4	2908	19.273040031504983	50.48131316580967
241601_1.0001.AR_21.8407/5	291	19.35980194341749	50.475779524037584
241601_1.0001.AR_21.8408/5	291	19.35980194341749	50.475779524037584
241601_1.0001.AR_21.8407/4	291	19.35980194341749	50.475779524037584
241601_1.0001.AR_21.8408/4	291	19.35980194341749	50.475779524037584
240107_4.0001.4194/5	2910	19.273311801033678	50.48142176889061
240107_4.0001.4195/5	2910	19.273311801033678	50.48142176889061
240107_4.0001.4194/4	2910	19.273311801033678	50.48142176889061
240107_4.0001.4195/4	2910	19.273311801033678	50.48142176889061
240107_4.0001.4195/5	2912	19.27373434021277	50.48159840024086
240107_4.0001.4196/9	2912	19.27373434021277	50.48159840024086
240107_4.0001.4195/4	2912	19.27373434021277	50.48159840024086
240107_4.0001.4196/8	2912	19.27373434021277	50.48159840024086
240107_4.0001.4196/9	2915	19.274703562467295	50.482003794117304
240107_4.0001.4196/12	2915	19.274703562467295	50.482003794117304
240107_4.0001.4196/8	2915	19.274703562467295	50.482003794117304
240107_4.0001.4196/11	2915	19.274703562467295	50.482003794117304
240107_4.0001.4110/6	2916	19.25944855182257	50.4794314524621
240107_4.0001.4110/5	2916	19.25944855182257	50.4794314524621
240107_4.0001.4206/1	2916	19.25944855182257	50.4794314524621
240107_4.0001.4118/8	2918	19.261116699331023	50.47942139041728
240107_4.0001.4122/8	2918	19.261116699331023	50.47942139041728
240107_4.0001.4118/7	2918	19.261116699331023	50.47942139041728
240107_4.0001.4122/7	2918	19.261116699331023	50.47942139041728
240107_4.0001.4087/70	2920	19.26255177904442	50.4802727255844
240107_4.0001.4087/68	2920	19.26255177904442	50.4802727255844
240107_4.0001.4087/69	2920	19.26255177904442	50.4802727255844
240107_4.0001.4087/67	2920	19.26255177904442	50.4802727255844
240107_4.0001.4087/66	2921	19.26026509387878	50.47969701299354
240107_4.0001.4110/6	2921	19.26026509387878	50.47969701299354
240107_4.0001.4087/65	2921	19.26026509387878	50.47969701299354
240107_4.0001.4110/5	2921	19.26026509387878	50.47969701299354
240107_4.0001.4087/68	2922	19.261310215796517	50.47997942105628
240107_4.0001.4087/67	2922	19.261310215796517	50.47997942105628
240107_4.0001.4140/7	2927	19.265528068578682	50.48013979307233
240107_4.0001.4140/6	2927	19.265528068578682	50.48013979307233
240107_4.0001.4140/7	2928	19.265487585978182	50.480106517701415
240107_4.0001.4140/6	2928	19.265487585978182	50.480106517701415
240107_4.0001.4140/7	2929	19.265436293907975	50.480064189215106
240107_4.0001.4140/6	2929	19.265436293907975	50.480064189215106
241601_1.0001.AR_21.8406/5	293	19.359708998497418	50.4758107617436
241601_1.0001.AR_21.8407/5	293	19.359708998497418	50.4758107617436
241601_1.0001.AR_21.8406/4	293	19.359708998497418	50.4758107617436
241601_1.0001.AR_21.8407/4	293	19.359708998497418	50.4758107617436
240107_4.0001.4140/7	2930	19.26513689968183	50.48003876342456
240107_4.0001.4140/6	2930	19.26513689968183	50.48003876342456
240107_4.0001.4140/7	2931	19.265043578566715	50.480068818158635
240107_4.0001.4140/6	2931	19.265043578566715	50.480068818158635
240107_4.0001.4140/7	2932	19.264967439481353	50.48009329157897
240107_4.0001.4140/6	2932	19.264967439481353	50.48009329157897
240107_4.0001.4140/7	2933	19.264623696892034	50.480063940978845
240107_4.0001.4139/5	2933	19.264623696892034	50.480063940978845
240107_4.0001.4140/6	2933	19.264623696892034	50.480063940978845
240107_4.0001.4139/4	2933	19.264623696892034	50.480063940978845
241606_5.0001.AR_2.153/5	2936	19.446645768077506	50.46485914894663
241606_5.0001.AR_2.153/8	2936	19.446645768077506	50.46485914894663
241606_5.0001.AR_2.153/7	2936	19.446645768077506	50.46485914894663
241606_5.0001.AR_2.153/4	2936	19.446645768077506	50.46485914894663
241606_5.0001.AR_2.154/12	2937	19.447005703036623	50.46493552201703
241606_5.0001.AR_2.153/5	2937	19.447005703036623	50.46493552201703
241606_5.0001.AR_2.153/4	2937	19.447005703036623	50.46493552201703
241606_5.0001.AR_2.154/11	2937	19.447005703036623	50.46493552201703
241606_5.0001.AR_2.154/15	2940	19.447384032566227	50.465026614993995
241606_5.0001.AR_2.154/12	2940	19.447384032566227	50.465026614993995
241606_5.0001.AR_2.154/11	2940	19.447384032566227	50.465026614993995
241606_5.0001.AR_2.154/14	2940	19.447384032566227	50.465026614993995
241606_5.0001.AR_2.154/18	2942	19.44770994152558	50.46511835610438
241606_5.0001.AR_2.154/15	2942	19.44770994152558	50.46511835610438
241606_5.0001.AR_2.154/14	2942	19.44770994152558	50.46511835610438
241606_5.0001.AR_2.154/17	2942	19.44770994152558	50.46511835610438
241606_5.0001.AR_2.154/18	2944	19.448044786539874	50.46521255314987
241606_5.0001.AR_2.154/17	2944	19.448044786539874	50.46521255314987
241606_5.0001.AR_2.154/20	2944	19.448044786539874	50.46521255314987
241601_1.0001.AR_21.8405/5	295	19.359616053456083	50.47584199937404
241601_1.0001.AR_21.8406/5	295	19.359616053456083	50.47584199937404
241601_1.0001.AR_21.8405/4	295	19.359616053456083	50.47584199937404
241601_1.0001.AR_21.8406/4	295	19.359616053456083	50.47584199937404
241606_5.0001.AR_2.152/2	2953	19.44652289896438	50.4656555540966
241606_5.0001.AR_2.154/24	2953	19.44652289896438	50.4656555540966
241606_5.0001.AR_2.152/4	2953	19.44652289896438	50.4656555540966
241606_5.0001.AR_2.154/24	2954	19.44692727271053	50.465773070259594
241606_5.0001.AR_2.154/27	2954	19.44692727271053	50.465773070259594
241606_5.0001.AR_2.154/26	2954	19.44692727271053	50.465773070259594
241606_5.0001.AR_2.154/29	2955	19.4483683203123	50.46616452400174
241606_5.0001.AR_2.154/28	2955	19.4483683203123	50.46616452400174
241606_5.0001.AR_2.154/27	2955	19.4483683203123	50.46616452400174
241606_5.0001.AR_2.154/26	2955	19.4483683203123	50.46616452400174
241606_5.0001.AR_2.154/29	2958	19.448503177875185	50.46627061828938
241606_5.0001.AR_2.154/28	2958	19.448503177875185	50.46627061828938
241606_5.0001.AR_2.154/29	2959	19.448730773650542	50.46634081575408
241606_5.0001.AR_2.154/28	2959	19.448730773650542	50.46634081575408
241606_5.0001.AR_2.216	2959	19.448730773650542	50.46634081575408
241606_5.0001.AR_2.214/2	2961	19.449250612680007	50.46646435853928
241606_5.0001.AR_2.251/2	2961	19.449250612680007	50.46646435853928
241606_5.0001.AR_2.214/4	2961	19.449250612680007	50.46646435853928
241606_5.0001.AR_2.218/2	2962	19.449230741860084	50.466460317485236
241606_5.0001.AR_2.218/1	2962	19.449230741860084	50.466460317485236
241606_5.0001.AR_2.214/2	2962	19.449230741860084	50.466460317485236
241606_5.0001.AR_2.214/4	2962	19.449230741860084	50.466460317485236
241606_5.0001.AR_2.218/2	2968	19.449055254548178	50.46642489160098
241606_5.0001.AR_2.218/1	2968	19.449055254548178	50.46642489160098
241606_5.0001.AR_2.217	2968	19.449055254548178	50.46642489160098
241601_1.0001.AR_21.8405/5	297	19.359522964355683	50.4758733248108
241601_1.0001.AR_21.8404/4	297	19.359522964355683	50.4758733248108
241601_1.0001.AR_21.8405/4	297	19.359522964355683	50.4758733248108
241601_1.0001.AR_21.8404/5	297	19.359522964355683	50.4758733248108
241606_5.0001.AR_2.251/2	2972	19.44937234600629	50.46648513171109
241606_5.0001.AR_2.252/2	2972	19.44937234600629	50.46648513171109
241606_5.0001.AR_2.252/1	2972	19.44937234600629	50.46648513171109
241606_5.0001.AR_2.252/2	2973	19.449676075394077	50.46656200618115
241606_5.0001.AR_2.252/1	2973	19.449676075394077	50.46656200618115
241606_5.0001.AR_2.253/2	2973	19.449676075394077	50.46656200618115
241606_5.0001.AR_2.253/1	2973	19.449676075394077	50.46656200618115
241606_5.0001.AR_2.254	2974	19.449903376267788	50.466662856864076
241606_5.0001.AR_2.253/2	2974	19.449903376267788	50.466662856864076
241606_5.0001.AR_2.253/1	2974	19.449903376267788	50.466662856864076
241606_5.0001.AR_2.253/2	2975	19.449809779771446	50.46659579557619
241606_5.0001.AR_2.253/1	2975	19.449809779771446	50.46659579557619
241606_5.0001.AR_2.305/3	2976	19.448941262003675	50.46537106026246
241606_5.0001.AR_2.304/2	2976	19.448941262003675	50.46537106026246
241606_5.0001.AR_2.304/1	2976	19.448941262003675	50.46537106026246
241606_5.0001.AR_2.305/2	2976	19.448941262003675	50.46537106026246
241606_5.0001.AR_2.305/3	2977	19.449045972035478	50.46540401452162
241606_5.0001.AR_2.305/2	2977	19.449045972035478	50.46540401452162
241606_5.0001.AR_2.306/3	2977	19.449045972035478	50.46540401452162
241606_5.0001.AR_2.306/2	2977	19.449045972035478	50.46540401452162
241606_5.0001.AR_2.307/3	2979	19.44916573887624	50.465441754791
241606_5.0001.AR_2.306/3	2979	19.44916573887624	50.465441754791
241606_5.0001.AR_2.306/2	2979	19.44916573887624	50.465441754791
241606_5.0001.AR_2.307/4	2980	19.44938211888824	50.46532074180448
241606_5.0001.AR_2.307/3	2980	19.44938211888824	50.46532074180448
241606_5.0001.AR_2.306/3	2980	19.44938211888824	50.46532074180448
241606_5.0001.AR_2.308/4	2983	19.449448120723773	50.46534850453563
241606_5.0001.AR_2.307/4	2983	19.449448120723773	50.46534850453563
241606_5.0001.AR_2.307/3	2983	19.449448120723773	50.46534850453563
241606_5.0001.AR_2.308/3	2983	19.449448120723773	50.46534850453563
241606_5.0001.AR_2.308/4	2986	19.44955594843376	50.46539381761045
241606_5.0001.AR_2.308/3	2986	19.44955594843376	50.46539381761045
241606_5.0001.AR_2.309/3	2986	19.44955594843376	50.46539381761045
241606_5.0001.AR_2.308/4	2987	19.449612356319196	50.465361751872905
241606_5.0001.AR_2.309/4	2987	19.449612356319196	50.465361751872905
241606_5.0001.AR_2.309/3	2987	19.449612356319196	50.465361751872905
241601_1.0001.AR_21.8403/3	299	19.359346198597542	50.47593269154739
241601_1.0001.AR_21.8403/2	299	19.359346198597542	50.47593269154739
241601_1.0001.AR_21.8404/4	299	19.359346198597542	50.47593269154739
241601_1.0001.AR_21.8404/5	299	19.359346198597542	50.47593269154739
241606_5.0001.AR_2.310/4	2990	19.449846121752	50.46532503594086
241606_5.0001.AR_2.310/3	2990	19.449846121752	50.46532503594086
241606_5.0001.AR_2.309/4	2990	19.449846121752	50.46532503594086
241606_5.0001.AR_2.309/3	2990	19.449846121752	50.46532503594086
241606_5.0001.AR_2.311/4	2993	19.450226245727443	50.465430439298316
241606_5.0001.AR_2.310/4	2993	19.450226245727443	50.465430439298316
241606_5.0001.AR_2.311/3	2993	19.450226245727443	50.465430439298316
241606_5.0001.AR_2.310/3	2993	19.450226245727443	50.465430439298316
241606_5.0001.AR_2.312/6	2996	19.45048869149315	50.465503165422646
241606_5.0001.AR_2.311/4	2996	19.45048869149315	50.465503165422646
241606_5.0001.AR_2.311/3	2996	19.45048869149315	50.465503165422646
241606_5.0001.AR_2.312/5	2996	19.45048869149315	50.465503165422646
241606_5.0001.AR_2.312/5	2999	19.450177687106596	50.465812721154386
241606_5.0001.AR_2.313/5	2999	19.450177687106596	50.465812721154386
241606_5.0001.AR_2.313/6	2999	19.450177687106596	50.465812721154386
241601_1.0004.AR_3.358/6	3	19.29430196865506	50.48311061954201
241601_1.0004.AR_3.683/3	3	19.29430196865506	50.48311061954201
241601_1.0004.AR_3.358/5	3	19.29430196865506	50.48311061954201
241601_1.0001.AR_31.13503/5	30	19.381060167659854	50.46814994903586
241601_1.0001.AR_31.13503/4	30	19.381060167659854	50.46814994903586
241606_5.0001.AR_2.314/4	3000	19.450266029037547	50.46587674513375
241606_5.0001.AR_2.314/3	3000	19.450266029037547	50.46587674513375
241606_5.0001.AR_2.313/5	3000	19.450266029037547	50.46587674513375
241606_5.0001.AR_2.313/6	3000	19.450266029037547	50.46587674513375
241606_5.0001.AR_2.312/6	3001	19.450481046567056	50.4656422449899
241606_5.0001.AR_2.312/5	3001	19.450481046567056	50.4656422449899
241606_5.0001.AR_2.313/6	3001	19.450481046567056	50.4656422449899
241606_5.0001.AR_2.315/4	3006	19.450394465973027	50.46592080341516
241606_5.0001.AR_2.314/4	3006	19.450394465973027	50.46592080341516
241606_5.0001.AR_2.314/3	3006	19.450394465973027	50.46592080341516
241606_5.0001.AR_2.315/3	3006	19.450394465973027	50.46592080341516
241606_5.0001.AR_2.316/4	3009	19.450534044058283	50.46596878614547
241606_5.0001.AR_2.315/4	3009	19.450534044058283	50.46596878614547
241606_5.0001.AR_2.315/3	3009	19.450534044058283	50.46596878614547
241606_5.0001.AR_2.316/3	3009	19.450534044058283	50.46596878614547
241606_5.0001.AR_2.317/6	3015	19.451097384154522	50.466162130956846
241606_5.0001.AR_2.316/4	3015	19.451097384154522	50.466162130956846
241606_5.0001.AR_2.317/4	3015	19.451097384154522	50.466162130956846
241606_5.0001.AR_2.316/3	3015	19.451097384154522	50.466162130956846
241606_5.0001.AR_2.317/5	3017	19.450267225300333	50.46663731345149
241606_5.0001.AR_2.317/3	3017	19.450267225300333	50.46663731345149
241606_5.0001.AR_2.316/2	3017	19.450267225300333	50.46663731345149
241606_5.0001.AR_2.317/5	3018	19.45088636761667	50.466804429268066
241606_5.0001.AR_2.317/3	3018	19.45088636761667	50.466804429268066
241606_5.0001.AR_2.318/2	3018	19.45088636761667	50.466804429268066
241606_5.0001.AR_2.318/3	3018	19.45088636761667	50.466804429268066
241606_5.0001.AR_2.317/6	3020	19.451658778170383	50.46635481774699
241606_5.0001.AR_2.317/4	3020	19.451658778170383	50.46635481774699
241606_5.0001.AR_2.318/2	3020	19.451658778170383	50.46635481774699
241606_5.0001.AR_2.317/6	3022	19.451703865581308	50.46632862436814
241606_5.0001.AR_2.318/2	3022	19.451703865581308	50.46632862436814
241606_5.0001.AR_2.318/4	3022	19.451703865581308	50.46632862436814
241606_5.0001.AR_2.262	3024	19.450886800983803	50.467209301663736
241606_5.0001.AR_2.318/2	3024	19.450886800983803	50.467209301663736
241606_5.0001.AR_2.318/3	3024	19.450886800983803	50.467209301663736
241606_5.0001.AR_2.318/2	3025	19.451182546446763	50.466927143488114
241606_5.0001.AR_2.318/3	3025	19.451182546446763	50.466927143488114
241606_5.0001.AR_2.319/6	3029	19.452117019799424	50.46650135431519
241606_5.0001.AR_2.319/4	3029	19.452117019799424	50.46650135431519
241606_5.0001.AR_2.318/2	3029	19.452117019799424	50.46650135431519
241605_5.0001.3914/3	303	19.276848073106372	50.48225260054147
241605_5.0001.3913/6	303	19.276848073106372	50.48225260054147
241605_5.0001.3913/3	303	19.276848073106372	50.48225260054147
241605_5.0001.3914/2	303	19.276848073106372	50.48225260054147
241606_5.0001.AR_2.319/6	3031	19.452150340995907	50.466481747529585
241606_5.0001.AR_2.318/2	3031	19.452150340995907	50.466481747529585
241606_5.0001.AR_2.318/4	3031	19.452150340995907	50.466481747529585
241606_5.0001.AR_2.320/6	3036	19.45222872198932	50.46654033278127
241606_5.0001.AR_2.319/6	3036	19.45222872198932	50.46654033278127
241606_5.0001.AR_2.319/4	3036	19.45222872198932	50.46654033278127
241606_5.0001.AR_2.320/4	3036	19.45222872198932	50.46654033278127
240107_4.0001.4196/12	304	19.275415196455217	50.482099572046565
240107_4.0001.4196/11	304	19.275415196455217	50.482099572046565
241605_5.0001.3914/3	304	19.275415196455217	50.482099572046565
241605_5.0001.3914/2	304	19.275415196455217	50.482099572046565
241606_5.0001.AR_2.322/6	3040	19.45234585709617	50.46658118160609
241606_5.0001.AR_2.320/6	3040	19.45234585709617	50.46658118160609
241606_5.0001.AR_2.320/4	3040	19.45234585709617	50.46658118160609
241606_5.0001.AR_2.322/4	3040	19.45234585709617	50.46658118160609
241606_5.0001.AR_2.323/6	3044	19.452424972030865	50.46660866748104
241606_5.0001.AR_2.322/6	3044	19.452424972030865	50.46660866748104
241606_5.0001.AR_2.322/4	3044	19.452424972030865	50.46660866748104
241606_5.0001.AR_2.323/4	3044	19.452424972030865	50.46660866748104
241606_5.0001.AR_2.324/6	3045	19.452485139924185	50.466629697509106
241606_5.0001.AR_2.323/6	3045	19.452485139924185	50.466629697509106
241606_5.0001.AR_2.323/4	3045	19.452485139924185	50.466629697509106
241606_5.0001.AR_2.324/4	3045	19.452485139924185	50.466629697509106
241605_5.0001.3916/2	305	19.29356576720822	50.482313819838986
241605_5.0001.3915/5	305	19.29356576720822	50.482313819838986
241605_5.0001.3915/3	305	19.29356576720822	50.482313819838986
241605_5.0001.3916/1	305	19.29356576720822	50.482313819838986
241606_5.0001.AR_2.325/6	3053	19.4525497667143	50.46665222536857
241606_5.0001.AR_2.324/6	3053	19.4525497667143	50.46665222536857
241606_5.0001.AR_2.324/4	3053	19.4525497667143	50.46665222536857
241606_5.0001.AR_2.325/4	3053	19.4525497667143	50.46665222536857
241606_5.0001.AR_2.326/6	3058	19.45260171812106	50.466670358846685
241606_5.0001.AR_2.325/6	3058	19.45260171812106	50.466670358846685
241606_5.0001.AR_2.326/4	3058	19.45260171812106	50.466670358846685
241606_5.0001.AR_2.325/4	3058	19.45260171812106	50.466670358846685
241605_5.0001.3916/2	306	19.293446929795564	50.48232682265583
241601_1.0004.AR_3.357/5	306	19.293446929795564	50.48232682265583
241605_5.0001.3916/1	306	19.293446929795564	50.48232682265583
241601_1.0004.AR_3.357/3	306	19.293446929795564	50.48232682265583
241606_5.0001.AR_2.326/6	3062	19.452652554855465	50.46668811783738
241606_5.0001.AR_2.326/4	3062	19.452652554855465	50.46668811783738
241606_5.0001.AR_2.327/6	3062	19.452652554855465	50.46668811783738
241606_5.0001.AR_2.327/4	3062	19.452652554855465	50.46668811783738
241606_5.0001.AR_2.328/6	3063	19.452717043933767	50.4667105538614
241606_5.0001.AR_2.328/4	3063	19.452717043933767	50.4667105538614
241606_5.0001.AR_2.327/6	3063	19.452717043933767	50.4667105538614
241606_5.0001.AR_2.327/4	3063	19.452717043933767	50.4667105538614
241605_5.0001.3912/4	307	19.281840723888273	50.48521681117062
241601_1.0004.AR_1.665/1	307	19.281840723888273	50.48521681117062
241605_5.0001.3912/3	307	19.281840723888273	50.48521681117062
241606_5.0001.AR_2.329/6	3071	19.452804094313656	50.46674093221566
241606_5.0001.AR_2.328/6	3071	19.452804094313656	50.46674093221566
241606_5.0001.AR_2.328/4	3071	19.452804094313656	50.46674093221566
241606_5.0001.AR_2.329/4	3071	19.452804094313656	50.46674093221566
241606_5.0001.AR_2.330/4	3073	19.452248560674633	50.46718822135663
241606_5.0001.AR_2.329/5	3073	19.452248560674633	50.46718822135663
241606_5.0001.AR_2.329/3	3073	19.452248560674633	50.46718822135663
241606_5.0001.AR_2.330/2	3073	19.452248560674633	50.46718822135663
241606_5.0001.AR_2.330/5	3075	19.452937247144526	50.46678738803744
241606_5.0001.AR_2.329/6	3075	19.452937247144526	50.46678738803744
241606_5.0001.AR_2.329/4	3075	19.452937247144526	50.46678738803744
241606_5.0001.AR_2.330/3	3075	19.452937247144526	50.46678738803744
241606_5.0001.AR_2.330/4	3076	19.452565517566732	50.467304644928724
241606_5.0001.AR_2.330/2	3076	19.452565517566732	50.467304644928724
241606_5.0001.AR_2.331/4	3076	19.452565517566732	50.467304644928724
241606_5.0001.AR_2.331/6	3076	19.452565517566732	50.467304644928724
241606_5.0001.AR_2.330/5	3079	19.453257875758734	50.46689918320923
241606_5.0001.AR_2.330/3	3079	19.453257875758734	50.46689918320923
241606_5.0001.AR_2.331/5	3079	19.453257875758734	50.46689918320923
241606_5.0001.AR_2.331/7	3079	19.453257875758734	50.46689918320923
241605_5.0001.3912/4	308	19.281884155637428	50.485169439614054
